,auc_avg,auc_one,epoch,f1_avg_0.35,f1_avg_0.36,f1_avg_0.37,f1_avg_0.38,f1_avg_0.39,f1_avg_best,f1_one_0.35,f1_one_0.36,f1_one_0.37,f1_one_0.38,f1_one_0.39,fold,model_id,mu,seed,th_avg_best
303,0.9683657470441799,0.9683657470441799,4,0.6842522359334314,0.6850708733424783,0.6844506033835672,0.6842227918900023,0.6833421408020668,0.6850708733424783,0.6842522359334314,0.6850708733424783,0.6844506033835672,0.6842227918900023,0.6833421408020668,2,1,0.9,1000,0.36
304,0.9688623486426251,0.9688623486426251,5,0.6878166743436205,0.6876305407287073,0.6866143576531211,0.685856138069626,0.6841854367774997,0.6880383320974274,0.6878166743436205,0.6876305407287073,0.6866143576531211,0.685856138069626,0.6841854367774997,2,1,0.9,1000,0.34
305,0.9687677338642389,0.9687677338642389,6,0.6865517833629129,0.6860344230102807,0.6863292611983712,0.6873275811469156,0.6874002246792409,0.6876029303197229,0.6865517833629129,0.6860344230102807,0.6863292611983712,0.6873275811469156,0.6874002246792409,2,1,0.9,1000,0.34
306,0.9682823404080844,0.9682823404080844,7,0.6870335011282763,0.6861441567529741,0.686570672935645,0.6867790594498671,0.685424739195231,0.6881498075707966,0.6870335011282763,0.6861441567529741,0.686570672935645,0.6867790594498671,0.685424739195231,2,1,0.9,1000,0.34
307,0.9676021441267095,0.9676021441267095,8,0.6858068997453114,0.6850352420341352,0.6841363102232668,0.6828026985442064,0.6818073438245111,0.687436960663454,0.6858068997453114,0.6850352420341352,0.6841363102232668,0.6828026985442064,0.6818073438245111,2,1,0.9,1000,0.31
308,0.9666368279755102,0.9666368279755102,9,0.6815751652773785,0.6812919657328086,0.6811239361081962,0.6806362622527441,0.6800685862945662,0.68229937393284,0.6815751652773785,0.6812919657328086,0.6811239361081962,0.6806362622527441,0.6800685862945662,2,1,0.9,1000,0.335
309,0.9652375285757007,0.9652375285757007,10,0.6782698604170256,0.6783544523520223,0.6778159780898549,0.6774250337421512,0.6773298707430797,0.6794383491558184,0.6782698604170256,0.6783544523520223,0.6778159780898549,0.6774250337421512,0.6773298707430797,2,1,0.9,1000,0.335
310,0.9582699654091057,0.9552368429480453,1,0.6396974971490307,0.6379876048122495,0.6368721952419006,0.6341129634237374,0.6316849125456148,0.6428126592311613,0.6225395839801303,0.6206376155442369,0.6192175353638333,0.6163854180085019,0.6135889410537299,2,2,0.9,1000,0.30000000000000004
311,0.9647668360857796,0.9621847494488012,2,0.6708210720673936,0.6694287214798389,0.6690244621279104,0.6681352703024529,0.6668674335963379,0.6708210720673936,0.6610280540830306,0.6601216647593808,0.6580660865331954,0.6576653983061249,0.6552642994360786,2,2,0.9,1000,0.35
312,0.9677438087635374,0.9656231834014308,3,0.6800137677833868,0.6795925454334992,0.6788969385370414,0.6791651927838698,0.6777744718833679,0.6800137677833868,0.6755279360147304,0.675725900116144,0.6764515939646569,0.6754339197914816,0.6754768881181605,2,2,0.9,1000,0.35
313,0.9693205897731745,0.9672113609042812,4,0.6865350901996267,0.6866335786411091,0.6874063832238737,0.6876088723725468,0.6878003046994023,0.6883507159271699,0.6823821339950371,0.6829684390105203,0.6814534617148097,0.680787037037037,0.6800583941605839,2,2,0.9,1000,0.395
314,0.9700480611261582,0.9678620396168321,5,0.6919387988125142,0.6920952709699689,0.6917048818714807,0.6910921222053142,0.6910357859926776,0.6922000699545297,0.6845311971115875,0.6852073025081044,0.6850587897906509,0.6840187402394585,0.6834881140120319,2,2,0.9,1000,0.375
315,0.9703449309627769,0.968045523713027,6,0.6942708034638986,0.6932284739489967,0.6941416496648207,0.6940719830628088,0.6938097216452015,0.6948688711516533,0.6845306403488639,0.6856218215441516,0.6857808857808858,0.6854322148439794,0.6853486580958589,2,2,0.9,1000,0.34
316,0.9703477486521798,0.9678613094414064,7,0.6971239064554863,0.6961631524369166,0.6952685050798257,0.6943842595303625,0.6941232003776256,0.69791785186028,0.6840687100033682,0.6833738756576342,0.6840483797352807,0.6843284868685707,0.6858202038924931,2,2,0.9,1000,0.345
317,0.9699992646032642,0.9671294085594907,8,0.6976106093517779,0.6975590051358994,0.6972466383375051,0.6955705485479613,0.694529955008288,0.6978597449908925,0.6854797908820057,0.6859799308350814,0.6861489191353082,0.6862643380021903,0.6859566556272152,2,2,0.9,1000,0.345
318,0.969675608538678,0.966515948090207,9,0.695296987575878,0.6955725889486329,0.694884954731561,0.6948995004066458,0.6949757267356845,0.6957512245130425,0.6830409356725147,0.6834520271406942,0.6839606646320787,0.6840787527028565,0.6845906902086677,2,2,0.9,1000,0.355
319,0.9691528024287869,0.9654425755702607,10,0.6938312241075989,0.6947970268724987,0.6938422509225092,0.6938229995932361,0.693000936329588,0.6947970268724987,0.6804238706079198,0.6817236923422664,0.6820678330785346,0.6819945230488361,0.6811152630066111,2,2,0.9,1000,0.36
320,0.9587500905940164,0.95634941265835,1,0.6429211737285603,0.6413201160541586,0.6396820544176094,0.6386086525963979,0.6371270995236902,0.6455925674144573,0.6368445802962616,0.6372007366482505,0.6367239101717305,0.6357390405545085,0.6329067191730249,2,3,0.9,1000,0.305
321,0.9651651831378788,0.9628825093274533,2,0.6697900399097693,0.6693175837670312,0.6689117334278625,0.6677014925373135,0.6675520676124359,0.6712570420531497,0.6613499768839575,0.6611840186643337,0.6620738385444268,0.6630602782071097,0.6632242569798859,2,3,0.9,1000,0.335
322,0.9680527305343815,0.9652991688136408,3,0.6822090137919095,0.6818473006813814,0.6822699206115848,0.6816132858837486,0.681363445755706,0.6822699206115848,0.6743903145455599,0.674033795240601,0.674969013751992,0.6752055284165376,0.6733565677202259,2,3,0.9,1000,0.37
323,0.9696004863133963,0.9664803543105256,4,0.6880707924442679,0.68801191362621,0.689072713599815,0.6883579648343945,0.6885207240139142,0.689072713599815,0.6784101174345077,0.6796238244514107,0.6801586845282585,0.6792365260776236,0.6782832417261139,2,3,0.9,1000,0.37
324,0.9703430646222694,0.9668040058304517,5,0.6925017197890393,0.6922943522746979,0.6926487747957993,0.6917186947814818,0.6923854247161624,0.6930781215223681,0.6798763028290002,0.6792169544378356,0.6789268463015771,0.6794202218179685,0.6784469003014006,2,3,0.9,1000,0.32
325,0.970735692471828,0.9667581618218839,6,0.6957979307554476,0.6956825729767523,0.6950946947417951,0.6949655663737829,0.6934275957102629,0.6964973831023178,0.6773743016759776,0.6762117122403474,0.6753354217152313,0.6749672346002621,0.6744660427165826,2,3,0.9,1000,0.345
326,0.9708779206465363,0.9662624358279949,7,0.6973312582857801,0.697188008366256,0.6960646521433591,0.695826929897151,0.6954344975563238,0.6985248049211141,0.6761383486665891,0.6751480330656036,0.6744240992321323,0.673726796763446,0.6735317008920553,2,3,0.9,1000,0.335
327,0.9707579517131477,0.9653995866183025,8,0.6981263011797363,0.6980022132913972,0.6964285714285715,0.6963524396020843,0.6960620525059665,0.6981263011797363,0.6758709076080625,0.676096015024356,0.6754168144732173,0.6752442220633785,0.6748230778457479,2,3,0.9,1000,0.35
328,0.9705893564291465,0.9644121314068013,9,0.6964656964656964,0.6968920963799324,0.6963762167233493,0.6960737937559129,0.6955640352969235,0.697218422252622,0.6716107979827944,0.6706107326401339,0.6698334435692381,0.6690900278686539,0.6689428118522133,2,3,0.9,1000,0.335
329,0.9702536055085428,0.9633030514906652,10,0.6952616730957452,0.6947686233524938,0.6947479114330782,0.6943462897526502,0.6958226870283439,0.6968735840507475,0.6686718565699458,0.6687637248501395,0.668418224159551,0.6683483483483484,0.6675935440972013,2,3,0.9,1000,0.33
330,0.9587599297836245,0.9558280795233673,1,0.63954898157129,0.6380526089889019,0.6361604371041848,0.6348148613817817,0.6328453214513049,0.6437711183736775,0.6228308197135104,0.6191875319366378,0.6178693714064216,0.6162600562495911,0.6124611004436206,2,4,0.9,1000,0.275
331,0.9652441178282125,0.962870183703684,2,0.6696035242290749,0.6689315838800375,0.6687577676510622,0.6667066011740745,0.6649730841347608,0.6710982330549401,0.6619808306709264,0.6618485222398496,0.662626982712529,0.6621848739495798,0.6600327650021236,2,4,0.9,1000,0.33
332,0.9681840707128707,0.9657787940859155,3,0.6820822548173713,0.6822164200754279,0.6825638621982658,0.6822026379606081,0.6816389917572572,0.6826112073945696,0.67281993204983,0.6729153569183288,0.6734729191901713,0.6731843575418994,0.6739577820897278,2,4,0.9,1000,0.355
333,0.9698126174234818,0.9671547430209649,4,0.6906033405294852,0.6892434852485364,0.6889996522545496,0.6884631159547664,0.6886078941148666,0.6906033405294852,0.6782796187017703,0.677890396839031,0.6791777341494398,0.6805660707005999,0.6804184297132111,2,4,0.9,1000,0.35
334,0.9706542011575792,0.9676585797186508,5,0.6942413162705667,0.694178674351585,0.6936994589563094,0.6929346232776311,0.6933538315988648,0.6945393479645608,0.6791074138609409,0.6799750467872738,0.6805785832713968,0.6808461582800162,0.6808510638297873,2,4,0.9,1000,0.365
335,0.9711460566157564,0.9676761670491542,6,0.6965047871726843,0.6973278220876754,0.69579516091144,0.6951529857371131,0.6942040231600309,0.6978072179077204,0.6812524862192418,0.6814042723784434,0.681647507365259,0.6810640898771756,0.6818101778482127,2,4,0.9,1000,0.34
336,0.9714053910928098,0.9672331666894928,7,0.6994830557151064,0.6994035555040825,0.6994746059544659,0.699958777457158,0.6982129074392924,0.7000117274539698,0.6799504671845098,0.6799137050073805,0.6805102682912877,0.6805395434632234,0.6795191916845712,2,4,0.9,1000,0.375
337,0.9714181035176689,0.966498133021725,8,0.6993765873932117,0.7000582411182295,0.6999765147956787,0.7002012072434608,0.6994744386048733,0.7002012072434608,0.6790921045108914,0.6790778097982709,0.6780626780626781,0.6781824569621735,0.6786156476622841,2,4,0.9,1000,0.38
338,0.9713266785858697,0.9653841211392096,9,0.7007265597970245,0.7004415524052986,0.6990735311363901,0.6986228500502394,0.6984334981237715,0.7008279775345956,0.6761958997722097,0.675802752293578,0.6757474316056793,0.6765972303037356,0.6778031768360588,2,4,0.9,1000,0.355
339,0.9710450065983467,0.9641786454428013,10,0.6984695350851862,0.6987250392967339,0.6993072678173066,0.6982192510205288,0.6977160236150038,0.6993072678173066,0.6739555760156519,0.6734658399490061,0.6727039027810235,0.6731380162372044,0.6725904863455956,2,4,0.9,1000,0.37
340,0.9590282960156344,0.9581372072965944,1,0.6411523123623594,0.6415321609250783,0.6393702709299487,0.6378011117974057,0.6361307254889709,0.6455888133879935,0.6431403205092412,0.6428571428571428,0.64337816275359,0.6425568672617333,0.6430026185627001,2,5,0.9,1000,0.30000000000000004
341,0.9654669859508017,0.9645058508871032,2,0.6703258608735845,0.6694282380396734,0.6684744164112237,0.6681753215817056,0.6683099861720675,0.6724738675958188,0.6686290048681083,0.6688764430220597,0.6698200276880479,0.6691553896406907,0.6685512367491167,2,5,0.9,1000,0.325
342,0.9684181873747315,0.9673094876951762,3,0.6833819909554067,0.6838307452519771,0.6838423875029144,0.6828435125743567,0.683063030951108,0.6846004787415935,0.6809108799550183,0.6810153898574592,0.681297272518909,0.6817682750650103,0.6814148961008639,2,5,0.9,1000,0.345
343,0.9700898911897329,0.9687242651981353,4,0.689878450528229,0.6910340876539673,0.6899583526145304,0.6900297879796741,0.6883836003770029,0.6911622068808124,0.6842608744583872,0.684694921031701,0.6856095325389552,0.6851627073579563,0.6853081673074682,2,5,0.9,1000,0.355
344,0.9709747390802194,0.9692545094020948,5,0.6945440063719632,0.6948879954049396,0.6941966871307772,0.6935719716909399,0.693297144205806,0.6955986801633018,0.6866745349294666,0.6873335222442618,0.6875035647065534,0.6877261501349722,0.6868991080736708,2,5,0.9,1000,0.33
345,0.9714849231534952,0.9692316957122152,6,0.6976931022609895,0.6971680083396073,0.6972176759410802,0.6962971684229117,0.6943405190331967,0.6981303116147308,0.687843137254902,0.6882060551287845,0.6878415300546449,0.6882386689615606,0.6882839142246113,2,5,0.9,1000,0.335
346,0.9717325844180174,0.9687239920135533,7,0.700789202790804,0.7005818977933975,0.6998547778100493,0.6999531176746366,0.6989005792646885,0.700789202790804,0.6869861864548963,0.6876021875176185,0.6881598365308208,0.6882299061140372,0.6887760987426463,2,5,0.9,1000,0.35
347,0.9717843001277279,0.968113168962146,8,0.7010344827586207,0.7003417714186411,0.7004145501255328,0.7011595738418978,0.7008019008019009,0.7017211805760928,0.6835101903318175,0.6842075482374242,0.6850923182129017,0.6845337159253946,0.684408446630026,2,5,0.9,1000,0.385
348,0.9716932074610949,0.9669140451859882,9,0.7017442864544355,0.7018460466736328,0.701735928458706,0.7006129184347005,0.7001129406170125,0.7018460466736328,0.6822493999314208,0.68197778161515,0.6824578676087334,0.6827220246078488,0.6816580554250823,2,5,0.9,1000,0.36
349,0.9714413969216942,0.9658012931843081,10,0.701600323531111,0.7016992551210429,0.7019580255598546,0.7018310691080921,0.7008150395621393,0.7019774011299434,0.6792584009269989,0.6791044776119404,0.678041630020522,0.6778380929903233,0.6772027805834473,2,5,0.9,1000,0.375
350,0.9587655323398834,0.9546990990446214,1,0.6381547333012975,0.637899598881731,0.6360780932438258,0.6345806612290641,0.6329129886506935,0.6432417115330122,0.6195475565554306,0.6178255372945638,0.6158669225847728,0.6134698904518053,0.6105138961719978,2,6,0.9,1000,0.30000000000000004
351,0.9653095816403745,0.9624687331535438,2,0.6695702671312427,0.6681530157240085,0.6676928541827007,0.6680232210186128,0.6678351263145171,0.6719538572458543,0.6610690633869442,0.6607687249686173,0.6591389408852122,0.6587689301416708,0.6577503852080123,2,6,0.9,1000,0.31
352,0.9683274502015286,0.9656226138040032,3,0.6826161790017212,0.6830284788145403,0.6833518507689609,0.6829181914768032,0.6819969021803884,0.6839588139312439,0.6753938832252085,0.6747382581739487,0.6742156168907761,0.6746873138773081,0.6743585121086474,2,6,0.9,1000,0.33
353,0.9700137625746701,0.9670419137489499,4,0.6899846442586589,0.6909341448010565,0.6903782656548688,0.6896350364963504,0.6879499586923168,0.6909341448010565,0.6802821708954374,0.680679990810935,0.6810779484207475,0.6810975253027555,0.6808686415673315,2,6,0.9,1000,0.36
354,0.9709168098099171,0.9675934966480318,5,0.6952750513581374,0.6946810960165783,0.6936288731577114,0.6935672514619883,0.6916902738432483,0.6956324189242914,0.6802923041790363,0.6808192382924866,0.682317392062293,0.6820497803806735,0.6825865941600663,2,6,0.9,1000,0.345
355,0.9714614333191515,0.9678030221528631,6,0.697511351227082,0.6965601252972909,0.695499707773232,0.6944067896504982,0.6937466595403528,0.6989720998531571,0.683745988078863,0.6836540128271797,0.6836062707616993,0.6836662749706228,0.6833283979863785,2,6,0.9,1000,0.33
356,0.9717698112456429,0.9677275585730947,7,0.6993303188140347,0.6995670995670995,0.6999243262122359,0.699418911780243,0.6980294691993608,0.6999243262122359,0.6826923076923077,0.6823841364998846,0.681844581252178,0.6829524867044591,0.6830015313935682,2,6,0.9,1000,0.37
357,0.9718624395025042,0.967440749099553,8,0.7003219871205152,0.7008695652173913,0.7011393514460998,0.7016281264747523,0.7012430857074883,0.7020489637761992,0.6816200091785222,0.6823407082202069,0.681900110471539,0.6820287305775433,0.6819335418757009,2,6,0.9,1000,0.375
358,0.9718412088693055,0.9666210580041754,9,0.7020995110727638,0.7022794501479033,0.7011406844106465,0.7021226415094339,0.7011105172516183,0.7023093232479514,0.680570551798602,0.6811702066754451,0.6807823227369756,0.6813634248487669,0.681775591473413,2,6,0.9,1000,0.345
359,0.9716119751924848,0.965299891919595,10,0.702621722846442,0.7022661243463103,0.7021899519850101,0.7021025277580911,0.7009167758066437,0.702621722846442,0.6768254687588512,0.6776567223775027,0.6784545611114301,0.6781051415366841,0.6776763388963191,2,6,0.9,1000,0.35
360,0.9573482330554048,0.9573482330554048,1,0.6511196194454113,0.6513782991202345,0.6516454195078566,0.6507366151634926,0.6493255096485391,0.6520547945205479,0.6511196194454113,0.6513782991202345,0.6516454195078566,0.6507366151634926,0.6493255096485391,3,1,0.9,100,0.355
361,0.9640869442966468,0.9640869442966468,2,0.6767368182846797,0.676675419568444,0.6762639640677186,0.6774831356129333,0.6775083661128398,0.678078990418322,0.6767368182846797,0.676675419568444,0.6762639640677186,0.6774831356129333,0.6775083661128398,3,1,0.9,100,0.385
362,0.9670221924479419,0.9670221924479419,3,0.6852442504616418,0.6851558969724356,0.6850923182129017,0.6854681217690983,0.6856745479833101,0.6878275719922267,0.6852442504616418,0.6851558969724356,0.6850923182129017,0.6854681217690983,0.6856745479833101,3,1,0.9,100,0.41000000000000003
363,0.9686236822708147,0.9686236822708147,4,0.6895902547065338,0.6900094934941644,0.6903501857898885,0.6904181085834232,0.6916337399072324,0.6916973321067158,0.6895902547065338,0.6900094934941644,0.6903501857898885,0.6904181085834232,0.6916337399072324,3,1,0.9,100,0.395
364,0.9691776430371724,0.9691776430371724,5,0.6914531345949868,0.6918663516706041,0.6926087696409327,0.6929548446174097,0.6920993488157668,0.693405367314581,0.6914531345949868,0.6918663516706041,0.6926087696409327,0.6929548446174097,0.6920993488157668,3,1,0.9,100,0.41500000000000004
365,0.9692621146386711,0.9692621146386711,6,0.6933978180182208,0.6939816388983339,0.6932876321051129,0.6936569095405142,0.6928157589803013,0.6939816388983339,0.6933978180182208,0.6939816388983339,0.6932876321051129,0.6936569095405142,0.6928157589803013,3,1,0.9,100,0.36
366,0.9686967573791001,0.9686967573791001,7,0.6892547074078251,0.6890985563260202,0.6901214760485905,0.6898503841488072,0.6902778586823557,0.6907391177329828,0.6892547074078251,0.6890985563260202,0.6901214760485905,0.6898503841488072,0.6902778586823557,3,1,0.9,100,0.395
367,0.9681286728183707,0.9681286728183707,8,0.6870073158282765,0.6877605802730024,0.6881472957422324,0.6881371640407786,0.688484424221211,0.6896713891011699,0.6870073158282765,0.6877605802730024,0.6881472957422324,0.6881371640407786,0.688484424221211,3,1,0.9,100,0.4
368,0.9672914928601302,0.9672914928601302,9,0.68507204610951,0.6850937808489636,0.6848754240262018,0.6850588235294118,0.6850612824915625,0.685983750923243,0.68507204610951,0.6850937808489636,0.6848754240262018,0.6850588235294118,0.6850612824915625,3,1,0.9,100,0.33
369,0.9659557591193525,0.9659557591193525,10,0.6814857471926289,0.6824265600556231,0.6830833868238315,0.6819197741442183,0.68115084063462,0.6830833868238315,0.6814857471926289,0.6824265600556231,0.6830833868238315,0.6819197741442183,0.68115084063462,3,1,0.9,100,0.37
370,0.9576425669715611,0.9554190272713866,1,0.6475459018360734,0.6472837632776934,0.6455377433818561,0.6444361649279682,0.6428347050323554,0.6500996366193882,0.6350324374420759,0.6337402190923318,0.6324266057954474,0.6304180559117722,0.6263636363636365,3,2,0.9,100,0.33
371,0.9644197603766034,0.9628114949701452,2,0.6781734011544837,0.6782498268298315,0.677517209193793,0.6773927392739274,0.6773809523809523,0.6788421778084079,0.6711254612546126,0.6729559748427673,0.6733384352740331,0.6729238446002139,0.6722759781236853,3,2,0.9,100,0.355
372,0.967531849845582,0.966030678349806,3,0.6872172893281957,0.6872604284103719,0.6876102669170793,0.6877765645652548,0.6886901997213191,0.6897036429659131,0.6791194129419613,0.679219905850706,0.6797940361002658,0.6811718348466678,0.6815983417779825,3,2,0.9,100,0.4
373,0.9693438675233698,0.9674409642134751,4,0.6913136307450276,0.6922814982973894,0.6924398625429553,0.6929388651334797,0.6951148420193541,0.6951890436614772,0.6868134995162484,0.6859143611525657,0.6869645751331327,0.6866507260745319,0.6855597365945437,3,2,0.9,100,0.395
374,0.9702503182042397,0.9681330508411523,5,0.6971903082698214,0.6972982274995698,0.6984971098265896,0.6991186598961069,0.698500441046751,0.6991186598961069,0.6910771007796708,0.6906189949339079,0.6899020125564749,0.6891580502215657,0.688907422852377,3,2,0.9,100,0.38
375,0.9705663629727028,0.9683638312173709,6,0.6986760611398375,0.7001145475372278,0.6992029571445074,0.6995635728833285,0.6989335520918785,0.7001145475372278,0.690664692145583,0.6922060766182299,0.6913908817403379,0.6916258455796594,0.6905671466353218,3,2,0.9,100,0.36
376,0.9705994576941666,0.96824630327154,7,0.6987445321820145,0.6996446176774046,0.6991278230231617,0.6987362413371382,0.7001584600035213,0.7001584600035213,0.6915343310864847,0.6916522740356937,0.6911977748160167,0.6904567223455204,0.6906846899794299,3,2,0.9,100,0.39
377,0.9704552743055932,0.9677364873157505,8,0.6997563601337187,0.7007432818753574,0.700621546961326,0.7009638834049472,0.7000292654375182,0.7015273405619681,0.687552730749761,0.688990877670123,0.6895214192002738,0.6891837555287496,0.6891962270701927,3,2,0.9,100,0.385
378,0.9701347631459527,0.9669852150716718,9,0.6974353115896498,0.698365185355745,0.6993623188405796,0.6995610184372257,0.70008846947803,0.70008846947803,0.6851413765911907,0.6858632808071646,0.6850456621004566,0.6854546500258814,0.6856580394881593,3,2,0.9,100,0.39
379,0.9694519531799275,0.9657969308153561,10,0.6960307004983103,0.6962142197599261,0.6966501602097291,0.695029634411126,0.6939813172519805,0.6966501602097291,0.6823315738691186,0.6836874571624402,0.6837744533947065,0.6836894215737364,0.6832595010491955,3,2,0.9,100,0.37
380,0.957846535366737,0.9545870979107104,1,0.6497310221159593,0.6500120977498186,0.6499480090525414,0.6476497581545331,0.6455378436048701,0.6520409363604281,0.6427897097002595,0.6408496927024285,0.6400483237692539,0.6388549057988746,0.6374551305854684,3,3,0.9,100,0.335
381,0.9646247134481836,0.961738001764219,2,0.6768174012593016,0.6772664199814986,0.676405282225079,0.6753431140558448,0.6759165121703247,0.6774119272392355,0.6659790269898574,0.6656635221945715,0.6654972811787406,0.6642650445874919,0.662850327966607,3,3,0.9,100,0.355
382,0.9678215143757336,0.9648996694376676,3,0.6874929258630448,0.6878784416771393,0.687759336099585,0.6877295249198484,0.6881847096242195,0.6886245091718923,0.6737856189426035,0.6739767796411399,0.6747957854859713,0.6733181981120803,0.6728971962616822,3,3,0.9,100,0.385
383,0.9697037127181402,0.966639985504513,4,0.6937552981068098,0.6935842600513259,0.6944956241363427,0.6952630049404243,0.6960140679953107,0.6960140679953107,0.6834483538861863,0.6838739150296939,0.6828594451479221,0.6833430063842136,0.6837757075057127,3,3,0.9,100,0.39
384,0.9706993690216831,0.9672508848052211,5,0.697605133493755,0.697212764729644,0.6983591295240311,0.6985039601056029,0.6991014424213762,0.6995073891625615,0.6870960295475531,0.6866662783246927,0.6865198237885463,0.6860664967699877,0.6870894541980175,3,3,0.9,100,0.395
385,0.9712490759859742,0.9676259571368988,6,0.7008956586228536,0.7014659384880713,0.7009914767785703,0.7015082427218519,0.7004597430154427,0.7015082427218519,0.6876324683508049,0.6882329154872625,0.6896913220733838,0.6887036167214656,0.6880690552205273,3,3,0.9,100,0.38
386,0.9714447503760532,0.9672286033455623,7,0.7024930115808089,0.7026964870925085,0.7032609957061623,0.7028166539790361,0.7034458343167336,0.7034458343167336,0.6880173545698465,0.6869290433783396,0.6879379234466385,0.6888020073525122,0.688503381358424,3,3,0.9,100,0.39
387,0.9714361826814122,0.9664617742242219,8,0.7035342559762096,0.7033917858790955,0.7038911184784505,0.7038621578854831,0.7034653757600803,0.7040414142008353,0.6846087207623448,0.6837875611460518,0.684846352334037,0.6841918714555766,0.6844639990486949,3,3,0.9,100,0.385
388,0.9712271156823119,0.9653047850038805,9,0.7030191711628975,0.703594374023268,0.7031031264582361,0.7030011158747871,0.7014589016723994,0.703594374023268,0.6828594451479221,0.6826950929841841,0.6820539721396515,0.6820849964780464,0.682287670424364,3,3,0.9,100,0.36
389,0.9707531434625216,0.9638511319715216,10,0.7009318747467732,0.7008686527138109,0.701188654819348,0.7005515687088547,0.7008557237747592,0.7022813904534335,0.6769410391126679,0.6765794886864531,0.6770487920416863,0.6763688417034474,0.6750300120048018,3,3,0.9,100,0.33
390,0.9577564031383198,0.9547233655109189,1,0.6493878769782025,0.6502112251056125,0.6492824427480915,0.6476249228871067,0.6475548060708263,0.6502112251056125,0.6388024655121808,0.6374383651161409,0.6366802786452078,0.636750060723828,0.6360172095881992,3,4,0.9,100,0.36
391,0.9644350597231134,0.9615894863044292,2,0.6758550280755486,0.6767201834862385,0.6760025461489496,0.6771948295022518,0.6764444970134249,0.6771948295022518,0.6628907526413245,0.6656382568453527,0.6669264599454434,0.6684293429342935,0.66878908470722,3,4,0.9,100,0.38
392,0.9677984835520832,0.9651608066299839,3,0.6872665534804755,0.6886425959780621,0.6884338044418806,0.689049226114279,0.6894402634054564,0.689937437876396,0.6776470588235294,0.6785350966429298,0.6783799201369082,0.6789255245561447,0.678596328143156,3,4,0.9,100,0.385
393,0.9697669966082322,0.9666798694435431,4,0.6957604573498614,0.6963521150882,0.6963781885184546,0.6966827397896939,0.6958865580686746,0.6966827397896939,0.6848789298413952,0.6844773568783823,0.6847613571017827,0.6850521436848204,0.6848722296941699,3,4,0.9,100,0.38
394,0.9708433176028062,0.9675316726038294,5,0.7000916800366721,0.6999248511474652,0.6995275039374673,0.6987994350282486,0.6995489078822412,0.7012396224269305,0.6884289961125085,0.6896353056403757,0.6895550133612176,0.6886206492441111,0.6892842366570129,3,4,0.9,100,0.34
395,0.9714688638387864,0.9676271251146029,6,0.7030607583371402,0.7019684586163233,0.7023982347134312,0.7024653042103414,0.7012864392777057,0.7030607583371402,0.691296180338134,0.6913750502786876,0.6914752011111754,0.6911696178937559,0.6913768796992482,3,4,0.9,100,0.35
396,0.9717783703559256,0.9673597905204872,7,0.703419878760151,0.7035819345907597,0.7037338606490636,0.7032734952481522,0.7035348451654923,0.7039915843609375,0.6916757626242316,0.6918981481481482,0.6914415728370573,0.6919960068119091,0.6912835078998757,3,4,0.9,100,0.375
397,0.9718753710809835,0.9668555811606543,8,0.7053719244162812,0.7057401116932465,0.705042650728254,0.7040093649400059,0.702814325328928,0.7057401116932465,0.6892189529564579,0.6896512487910337,0.6915984193345169,0.6922411306605134,0.6920620173044538,3,4,0.9,100,0.36
398,0.9717542018523063,0.9663203994357303,9,0.7049443615922909,0.7047266843869178,0.7057315936626282,0.706054916686224,0.7045602413201633,0.706054916686224,0.6874080778368593,0.6870403101659159,0.6870229007633588,0.6867845993756503,0.6872744207707533,3,4,0.9,100,0.38
399,0.9713957897404254,0.9655169666101917,10,0.7044459801888966,0.704447799326443,0.704649256353203,0.7037998583903705,0.70465088616629,0.7047653170906485,0.6814254249731745,0.6817587167965417,0.6825105944336273,0.6826851051570152,0.6825562514497797,3,4,0.9,100,0.395
400,0.9580955564946215,0.9577798530806452,1,0.651390380713689,0.6511852343325895,0.6505583012996522,0.6494756323257249,0.6487935656836462,0.651865521019549,0.6485395393018285,0.6492259690387615,0.6482323691710631,0.6471813725490195,0.6457482361678426,3,5,0.9,100,0.32
401,0.9647651141644782,0.9644264935433591,2,0.6776615104640583,0.6779368638951181,0.6785092302333681,0.6783057003925244,0.6767718633430043,0.6790794495200647,0.6772940235401668,0.6784044334122266,0.6788627359589839,0.6778823529411765,0.6782019265073137,3,5,0.9,100,0.365
402,0.9681626022424479,0.9673327583758997,3,0.688708036622584,0.6894742844109933,0.6890717615238533,0.6899918633034989,0.6911756083260041,0.6915370108439415,0.684911573763152,0.6862146892655369,0.685925925925926,0.6867746753992875,0.6869928124275446,3,5,0.9,100,0.395
403,0.9700706748509831,0.9685275485659546,4,0.6961282311773337,0.6970179831550194,0.6968793024323083,0.6968189705031811,0.6969502594903494,0.6970179831550194,0.6889883418973424,0.6908382066276804,0.6906353575641817,0.6913496376811594,0.6914553347041353,3,5,0.9,100,0.36
404,0.9711834440213803,0.9691102785470689,5,0.6997765939164806,0.7003980845785496,0.7012971903903206,0.7017708455494313,0.700360584027901,0.7017708455494313,0.6908269827829524,0.6910249843492118,0.6922106229207297,0.6929479768786128,0.6931235431235431,3,5,0.9,100,0.38
405,0.9718482111809448,0.9692990263698472,6,0.7032401851534373,0.7026341575883335,0.7028408760820309,0.7026235652377606,0.7025241802311867,0.7032401851534373,0.6923120826436847,0.6935159081755939,0.6936409483508202,0.693865639409327,0.6943120992882772,3,5,0.9,100,0.35
